#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 08:49:13.726
#Sample rate: 13651.9Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.35 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5477350460167194,0.2825973170103282,0.001388373941697107
0.5478082960167194,0.2825973170103282,0.001730153822843139
0.5478815460167195,0.2825973170103282,0.001388373941697107
0.5479547960167195,0.2822587868432307,0.001388373941697107
0.5480280460167195,0.3015550063677734,0.001730153822843139
0.5481012960167195,0.3015550063677734,0.001730153822843139
0.5481745460167194,0.3015550063677734,0.001730153822843139
0.5482477960167195,0.3015550063677734,0.001388373941697107
0.5483210460167194,0.3015550063677734,0.001730153822842828
0.5483942960167194,0.3015550063677734,0.001388373941697107
0.5484675460167194,0.3015550063677734,0.001388373941697107
0.5485407960167195,0.3015550063677734,0.001388373941697107
0.5486140460167195,0.3015550063677734,0.001730153822843139
0.5486872960167195,0.3015550063677734,0.001730153822842828
0.5487605460167195,0.3015550063677734,0.001388373941697107
0.5488337960167194,0.3015550063677734,0.001388373941697107
0.5489070460167195,0.3015550063677734,0.001730153822843139
0.5489802960167194,0.3015550063677734,0.001388373941697418
0.5490535460167194,0.3015550063677734,0.001388373941697107
0.5491267960167194,0.3015550063677734,0.001388373941697107
0.5492000460167195,0.3015550063677734,0.001730153822843139
0.5492732960167195,0.3015550063677734,0.001388373941697107
0.5493465460167195,0.3015550063677734,0.001388373941697418
0.5494197960167195,0.3015550063677734,0.001730153822842828
0.5494930460167194,0.3015550063677734,0.001388373941697107
0.5495662960167195,0.3015550063677734,0.001388373941697107
0.5496395460167194,0.3015550063677734,0.001388373941697107
0.5497127960167194,0.3015550063677734,0.001388373941697107
0.5497860460167194,0.3015550063677734,0.001730153822843139
0.5498592960167195,0.3015550063677734,0.001388373941697107
0.5499325460167195,0.3015550063677734,0.001730153822843139
0.5500057960167195,0.3164503337200569,0.001730153822843139
0.5500790460167195,0.3222053465607045,0.001730153822843139
0.5501522960167194,0.3218668163936074,0.001730153822843139
0.5502255460167195,0.3218668163936074,0.001730153822843139
0.5502987960167194,0.3218668163936074,0.001730153822843139
0.5503720460167194,0.3218668163936074,0.001388373941697107
0.5504452960167194,0.3218668163936074,0.001388373941697107
0.5505185460167195,0.3218668163936074,0.001388373941697107
0.5505917960167195,0.3218668163936074,0.001388373941697107
0.5506650460167195,0.3218668163936074,0.001388373941697418
0.5507382960167195,0.3218668163936074,0.001730153822842828
0.5508115460167194,0.3218668163936074,0.001388373941697107
0.5508847960167195,0.3218668163936074,0.001388373941697107
0.5509580460167194,0.3218668163936074,0.001730153822842828
0.5510312960167194,0.3218668163936074,0.001388373941697107
0.5511045460167194,0.3218668163936074,0.001388373941697107
0.5511777960167195,0.3218668163936074,0.001388373941697107
0.5512510460167195,0.3218668163936074,0.001388373941697107
0.5513242960167195,0.3218668163936074,0.001388373941697107
0.5513975460167195,0.3218668163936074,0.001388373941697107
0.5514707960167194,0.3218668163936074,0.001388373941697107
0.5515440460167195,0.3218668163936074,0.001388373941697107
0.5516172960167194,0.3218668163936074,0.001388373941697107
0.5516905460167194,0.3218668163936074,0.001388373941697107
0.5517637960167194,0.3218668163936074,0.001388373941697107
0.5518370460167195,0.3218668163936074,0.001388373941697107
0.5519102960167195,0.3218668163936074,0.001388373941697107
0.5519835460167195,0.3259291783987848,0.001388373941697107
0.5520567960167195,0.3374392040800802,0.001388373941697107
0.5521300460167194,0.3374392040800802,0.001388373941697107
0.5522032960167195,0.3374392040800802,0.001388373941697107
0.5522765460167194,0.3374392040800802,0.001388373941697107
0.5523497960167194,0.3377777342471777,0.001388373941697107
0.5524230460167194,0.3374392040800802,0.001388373941697107
0.5524962960167195,0.3377777342471777,0.001388373941697107
0.5525695460167195,0.3377777342471777,0.001388373941697107
0.5526427960167195,0.3377777342471777,0.001388373941697107
0.5527160460167195,0.3377777342471777,0.001388373941697107
0.5527892960167194,0.3377777342471777,0.001388373941697107
0.5528625460167195,0.3377777342471777,0.001388373941697107
0.5529357960167194,0.3377777342471777,0.001388373941697107
0.5530090460167194,0.3377777342471777,0.001388373941697107
0.5530822960167194,0.3377777342471777,0.001388373941697107
0.5531555460167195,0.3377777342471777,0.001388373941697107
0.5532287960167195,0.3377777342471777,0.001388373941697107
0.5533020460167195,0.3377777342471777,0.001388373941697107
0.5533752960167195,0.3377777342471777,0.001388373941697107
0.5534485460167194,0.3377777342471777,0.001388373941697107
0.5535217960167195,0.3377777342471777,0.001388373941697107
0.5535950460167194,0.3377777342471777,0.001388373941697107
0.5536682960167194,0.3377777342471777,0.001388373941697107
0.5537415460167194,0.3377777342471777,0.001388373941697107
0.5538147960167195,0.3377777342471777,0.001388373941697107
0.5538880460167195,0.3377777342471777,0.001388373941697107
0.5539612960167195,0.3401474454168745,0.001388373941697107
0.5540345460167195,0.3577510141059143,0.001388373941697107
0.5541077960167194,0.3574124839388173,0.001388373941697107
0.5541810460167195,0.3574124839388173,0.001388373941697107
0.5542542960167194,0.3574124839388173,0.001388373941697107
0.5543275460167194,0.3574124839388173,0.001388373941697107
0.5544007960167194,0.3574124839388173,0.001388373941697107
0.5544740460167195,0.35707395377172,0.001388373941697107
0.5545472960167195,0.3574124839388173,0.001388373941697107
0.5546205460167195,0.3574124839388173,0.001388373941697107
0.5546937960167195,0.3574124839388173,0.001388373941697107
0.5547670460167194,0.3574124839388173,0.001388373941697107
0.5548402960167195,0.3574124839388173,0.001388373941697107
0.5549135460167194,0.3574124839388173,0.001388373941697107
0.5549867960167194,0.3574124839388173,0.001388373941697107
0.5550600460167194,0.3574124839388173,0.001388373941697107
0.5551332960167195,0.3574124839388173,0.001388373941697107
0.5552065460167195,0.3574124839388173,0.001388373941697107
0.5552797960167195,0.3574124839388173,0.001388373941697107
0.5553530460167195,0.3574124839388173,0.001388373941697107
0.5554262960167194,0.3574124839388173,0.001388373941697107
0.5554995460167195,0.3574124839388173,0.001388373941697107
0.5555727960167194,0.3574124839388173,0.001388373941697107
0.5556460460167194,0.35707395377172,0.001388373941697107
0.5557192960167194,0.35707395377172,0.001388373941697107
0.5557925460167195,0.3574124839388173,0.001388373941697107
0.5558657960167195,0.3574124839388173,0.001388373941697107
0.5559390460167195,0.3574124839388315,0.001388373941697107
0.5560122960167195,0.3729848716252945,0.001388373941697107
0.5560855460167194,0.3777242939646515,0.001388373941697107
0.5561587960167195,0.3777242939646515,0.001388373941697107
0.5562320460167194,0.3777242939646515,0.001388373941697107
0.5563052960167194,0.3777242939646515,0.001388373941697107
0.5563785460167194,0.3777242939646515,0.001388373941697107
0.5564517960167195,0.3777242939646515,0.001388373941697107
0.5565250460167195,0.3777242939646515,0.001388373941697107
0.5565982960167195,0.3777242939646515,0.001388373941697107
0.5566715460167195,0.3777242939646515,0.001388373941697107
0.5567447960167194,0.3777242939646515,0.001388373941697107
0.5568180460167195,0.3777242939646515,0.001388373941697107
0.5568912960167194,0.3777242939646515,0.001388373941697107
0.5569645460167194,0.3777242939646515,0.001388373941697107
0.5570377960167194,0.3777242939646515,0.001388373941697107
0.5571110460167195,0.3777242939646515,0.001388373941697107
0.5571842960167195,0.3777242939646515,0.001388373941697107
0.5572575460167195,0.3777242939646515,0.001388373941697418
0.5573307960167195,0.3777242939646515,0.001730153822843139
0.5574040460167194,0.3777242939646515,0.001730153822843139
0.5574772960167195,0.3777242939646515,0.001388373941697107
0.5575505460167194,0.3777242939646515,0.001388373941697107
0.5576237960167194,0.3777242939646515,0.001388373941697107
0.5576970460167194,0.3777242939646515,0.001388373941697107
0.5577702960167195,0.3777242939646515,0.001388373941697107
0.5578435460167195,0.3777242939646515,0.001388373941697107
0.5579167960167195,0.3777242939646613,0.001388373941697107
0.5579900460167195,0.3885572593117725,0.001388373941697107
0.5580632960167194,0.3990516944917775,0.001388373941697107
0.5581365460167195,0.3990516944917775,0.001388373941697107
0.5582097960167194,0.3990516944917775,0.001388373941697107
0.5582830460167194,0.3990516944917775,0.001388373941697107
0.5583562960167194,0.3987131643246802,0.001388373941697107
0.5584295460167195,0.3990516944917775,0.001388373941697107
0.5585027960167195,0.3987131643246802,0.001388373941697107
0.5585760460167195,0.3987131643246802,0.001388373941697107
0.5586492960167195,0.3987131643246802,0.001388373941697107
0.5587225460167194,0.3987131643246802,0.001388373941697107
0.5587957960167195,0.3987131643246802,0.001388373941697107
0.5588690460167194,0.3987131643246802,0.001388373941697107
0.5589422960167194,0.3987131643246802,0.001388373941697107
0.5590155460167194,0.3990516944917775,0.001730153822843139
0.5590887960167195,0.3990516944917775,0.001388373941697107
0.5591620460167195,0.3990516944917775,0.001388373941697107
0.5592352960167195,0.3987131643246805,0.001388373941697107
0.5593085460167195,0.3990516944917771,0.001388373941697107
0.5593817960167194,0.3987131643246802,0.001388373941697107
0.5594550460167195,0.3990516944917775,0.001388373941697107
0.5595282960167194,0.3990516944917775,0.001388373941697107
0.5596015460167194,0.3987131643246802,0.001388373941697107
0.5596747960167194,0.3987131643246802,0.001388373941697107
0.5597480460167195,0.3987131643246802,0.001388373941697107
0.5598212960167195,0.3987131643246802,0.001388373941697107
0.5598945460167195,0.3987131643246774,0.001388373941697107
0.5599677960167195,0.3956663928208177,0.001388373941697107
0.5600410460167194,0.4095461296717917,0.001388373941697107
0.5601142960167195,0.4095461296717917,0.001388373941697107
0.5601875460167194,0.4098846598388887,0.001388373941697107
0.5602607960167194,0.409884659838889,0.001388373941697107
0.5603340460167194,0.4102231900059863,0.001730153822843139
0.5604072960167195,0.4102231900059863,0.001388373941697107
0.5604805460167195,0.4102231900059863,0.001388373941697107
0.5605537960167195,0.4102231900059863,0.001388373941697107
0.5606270460167195,0.4102231900059863,0.001388373941697107
0.5607002960167194,0.4102231900059863,0.001388373941697107
0.5607735460167195,0.4102231900059863,0.001388373941697107
0.5608467960167194,0.4102231900059863,0.001388373941697107
0.5609200460167194,0.4102231900059863,0.001388373941697107
0.5609932960167194,0.4102231900059863,0.001388373941697107
0.5610665460167195,0.4102231900059863,0.001388373941697107
0.5611397960167195,0.4102231900059863,0.001388373941697107
0.5612130460167195,0.4102231900059863,0.001388373941697107
0.5612862960167195,0.4102231900059863,0.001388373941697107
0.5613595460167194,0.4102231900059863,0.001388373941697107
0.5614327960167195,0.4102231900059863,0.001388373941697107
0.5615060460167194,0.4102231900059863,0.001388373941697107
0.5615792960167194,0.4102231900059863,0.001388373941697107
0.5616525460167194,0.4102231900059863,0.001388373941697107
0.5617257960167195,0.4102231900059863,0.001388373941697107
0.5617990460167195,0.4102231900059863,0.001388373941697107
0.5618722960167195,0.4102231900059863,0.001388373941697107
0.5619455460167195,0.4102231900060026,0.001388373941697107
0.5620187960167194,0.4281652888621397,0.001388373941697107
0.5620920460167195,0.4298579396976259,0.001388373941697107
0.5621652960167194,0.4298579396976259,0.001388373941697107
0.5622385460167194,0.4295194095305286,0.001388373941697107
0.5623117960167194,0.4295194095305286,0.001388373941697107
0.5623850460167195,0.4295194095305286,0.001388373941697107
0.5624582960167195,0.4295194095305286,0.001388373941697107
0.5625315460167195,0.4295194095305286,0.001388373941697107
0.5626047960167195,0.4295194095305286,0.001388373941697107
0.5626780460167194,0.4295194095305286,0.001388373941697107
0.5627512960167195,0.4298579396976259,0.001388373941697107
0.5628245460167194,0.4295194095305289,0.001730153822842828
0.5628977960167194,0.4295194095305286,0.001730153822843139
0.5629710460167194,0.4295194095305286,0.001388373941697107
0.5630442960167195,0.4295194095305286,0.001388373941697107
0.5631175460167195,0.4295194095305286,0.001388373941697107
0.5631907960167195,0.4298579396976255,0.001388373941697107
0.5632640460167195,0.4295194095305286,0.001388373941697107
0.5633372960167194,0.4295194095305286,0.001388373941697107
0.5634105460167195,0.4298579396976259,0.001388373941697107
0.5634837960167194,0.4298579396976259,0.001388373941697107
0.5635570460167194,0.4295194095305286,0.001388373941697107
0.5636302960167194,0.4295194095305286,0.001388373941697107
0.5637035460167195,0.4295194095305286,0.001388373941697107
0.5637767960167195,0.4295194095305286,0.001388373941697107
0.5638500460167195,0.4295194095305286,0.001388373941697107
0.5639232960167195,0.4295194095305387,0.001388373941697107
0.5639965460167194,0.4406909050447374,0.001388373941697107
0.5640697960167195,0.4494926893892657,0.001388373941697107
0.5641430460167194,0.4498312195563626,0.001730153822842828
0.5642162960167194,0.449831219556363,0.001388373941697107
0.5642895460167194,0.449831219556363,0.001388373941697107
0.5643627960167195,0.449831219556363,0.001388373941697107
0.5644360460167195,0.4494926893892657,0.001388373941697107
0.5645092960167195,0.4494926893892657,0.001388373941697107
0.5645825460167195,0.449492689389266,0.001388373941697107
0.5646557960167194,0.449831219556363,0.001388373941697107
0.5647290460167195,0.449831219556363,0.001388373941697107
0.5648022960167194,0.449492689389266,0.001388373941697107
0.5648755460167194,0.449831219556363,0.001388373941697107
0.5649487960167194,0.449831219556363,0.001388373941697107
0.5650220460167195,0.449831219556363,0.001388373941697107
0.5650952960167195,0.4494926893892657,0.001388373941697107
0.5651685460167195,0.4498312195563626,0.001388373941697107
0.5652417960167195,0.449492689389266,0.001388373941697107
0.5653150460167194,0.449831219556363,0.001388373941697107
0.5653882960167195,0.449831219556363,0.001388373941697107
0.5654615460167194,0.449492689389266,0.001388373941697107
0.5655347960167194,0.4494926893892657,0.001730153822843139
0.5656080460167194,0.4494926893892657,0.001388373941697107
0.5656812960167195,0.449831219556363,0.001388373941697107
0.5657545460167195,0.449831219556363,0.001388373941697107
0.5658277960167195,0.449492689389266,0.001388373941697107
0.5659010460167195,0.4498312195563685,0.001388373941697107
0.5659742960167194,0.4559247625641132,0.001388373941697107
0.5660475460167195,0.4711586200834887,0.001388373941697107
0.5661207960167194,0.4708200899163918,0.001730153822842828
